rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
0.0,1531770822366060,0.970031253194544,-0.5625,1531770822366060,6.037748381117884,65527,1,0.2864171585836868,1940,1,28.52099779871037,-0.18387360392263688,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703757386019028,-516234375.0,-0.0833333333333357,1,3936,0.0936258758650025,31,47605363,-50,0
1.0,1531770822380362,0.9743393827855759,-0.1875,1531770822380362,0.2270291566070749,65533,1,0.07899104024089261,1941,1,29.520997798710376,-0.06129120130754563,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703757386019035,-172078125.0,0.3076923076923066,1,148,0.025821097327450592,31,47619665,-51,0
0.0,1531770822430253,0.9783173707196277,0.625,1531770822430253,6.074563920027139,10,1,0.0456071646854996,1942,1,28.52099779871037,0.20430400435848542,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703757386019028,573593750.0,-0.0833333333333357,1,3960,0.014908362196295157,31,47669556,-50,0
1.0,1531770822442247,0.9770281426577544,0.125,1531770822442247,0.21475731030398976,2,1,-0.015769361033402027,1943,1,29.520997798710376,0.040860800871697085,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703757386019035,114718750.0,0.3076923076923066,1,140,-0.005154789768477917,31,47681550,-51,0
0.0,1531770822460983,0.984210092386929,0.125,1531770822460983,6.105243535784852,2,1,0.07939203608461383,1944,1,28.52099779871037,0.040860800871697085,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703757386019028,114718750.0,-0.0833333333333357,1,3980,0.02595217741801596,31,47700286,-50,0
1.0,1531770822474130,0.9757021300385286,0.0625,1531770822474130,0.22089323345553233,1,1,0.015304188871061138,1945,1,29.520997798710376,0.020430400435848543,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703757386019035,57359375.0,0.3076923076923066,1,144,0.005002731311706174,31,47713433,-51,0
0.0,1531770822529938,0.7157308252838186,0.25,1531770822529938,0.7731263170943632,4,1,-9.717786162739204e-05,1946,1,28.53045955236265,0.08167710318540702,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703600214023485,229562500.0,-0.04999999999999716,1,504,-3.174882492591082e-05,32,47769241,-50,0
0.0,1531770822539573,-0.3195020308160154,0.0625,1531770822539573,4.387185053352934,1,1,-4.858904693648619e-05,1947,1,30.53045955236265,0.020419275796351756,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.703600214023485,57390625.0,0.0,1,2860,-1.587445040124787e-05,32,47778876,-52,0
0.0,1531770822563577,0.83486287498638,-0.0625,1531770822563577,0.5829126993965437,65535,1,-0.44966399319412875,1948,1,28.53045955236265,-0.020419275796351756,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703600214023485,-57390625.0,-0.04999999999999716,1,380,-0.14690900948351607,32,47802880,-50,0
0.0,1531770822573227,-0.31368174039889146,0.0,1531770822573227,4.3933209765044765,0,1,0.014498824917573615,1949,1,30.53045955236265,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.703600214023485,0.0,0.0,1,2864,0.004736888075439242,32,47812530,-52,0
0.0,1531770822620375,0.8608669386377673,3.875,1531770822620375,0.5338253141842031,62,1,-0.06872685006881118,1950,1,28.53045955236265,1.265995099373809,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703600214023485,3558218750.0,-0.04999999999999716,1,348,-0.022453640098713156,32,47859678,-50,0
0.0,1531770822634237,-0.33110630575987654,0.0625,1531770822634237,4.374913207049849,1,1,-0.023993285712639534,1951,1,30.53045955236265,0.020419275796351756,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.703600214023485,57390625.0,0.0,1,2852,-0.007838808291632846,32,47873540,-52,0
0.0,1531770822653101,0.693971460889654,0.0,1531770822653101,0.803805932852076,0,1,0.6560383782358321,1952,1,28.53045955236265,0.0,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703600214023485,0.0,-0.04999999999999716,1,524,0.21433325725102056,32,47892404,-50,0
0.0,1531770822662717,-0.32531029216226326,0.375,1531770822662717,4.381049130201391,6,1,0.01713284598932663,1953,1,30.53045955236265,0.12251565477811054,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.703600214023485,344343750.0,0.0,1,2856,0.005597444918919671,32,47902020,-52,0
0.0,1531770822714349,0.7284643904482252,0.25,1531770822714349,0.7547185476397354,4,1,-0.06373347097388221,1954,1,28.53045955236265,0.08167710318540702,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703600214023485,229562500.0,-0.04999999999999716,1,492,-0.020822261140391686,32,47953652,-50,0
0.0,1531770822733652,0.5907597018588739,0.1875,1531770822733652,5.344389064993574,3,1,4.851172576563678e-05,1955,1,31.539916155359453,0.061224489795918366,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.703437891372463,172265625.0,-0.5405405405405403,1,3484,1.584056351530997e-05,33,47972955,-53,0
0.0,1531770822758916,0.14065823933284877,0.625,1531770822758916,4.853515212870168,10,1,-0.0002912698481824989,1956,1,28.539916155359446,0.20408163265306123,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703437891372456,574218750.0,-0.02499999999999858,1,3164,-9.510852185550984e-05,33,47998219,-50,0
0.0,1531770822768544,0.6055110414043253,0.0625,1531770822768544,5.3627968344482015,1,1,0.04195318013665419,1957,1,31.539916155359453,0.02040816326530612,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.703437891372463,57421875.0,-0.5405405405405403,1,3496,0.013698997595642182,33,48007847,-53,0
0.0,1531770822821385,0.2011046348420917,-1.0625,1531770822821385,4.914874444385594,65519,1,0.07810969501289336,1958,1,28.539916155359446,-0.3469387755102041,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703437891372456,-976171875.0,-0.02499999999999858,1,3204,0.02550520653482232,33,48060688,-50,0
0.0,1531770822835400,0.610382806276309,0.0,1531770822835400,5.368932757599744,0,1,0.0072984242816803635,1959,1,31.539916155359453,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.703437891372463,0.0,-0.5405405405405403,1,3500,0.0023831589491201187,33,48074703,-53,0
0.0,1531770822850446,0.1284981107937932,-0.25,1531770822850446,4.841243366567084,65532,1,-0.20148382524044187,1960,1,28.539916155359446,-0.08163265306122448,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703437891372456,-229687500.0,-0.02499999999999858,1,3156,-0.0657906368132055,33,48089749,-50,0
1.0,1531770822861906,0.610382806276309,-0.1875,1531770822861906,5.368932757599744,65533,1,0.0,1961,1,30.539916155359453,-0.061224489795918366,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.703437891372463,-172265625.0,0.45945945945945965,1,3500,0.0,33,48101209,-52,0
0.0,1531770822915740,-0.0796824379714307,-0.25,1531770822915740,4.632621979414636,65532,1,-0.25408272472793014,1962,1,28.539916155359446,-0.08163265306122448,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703437891372456,-229687500.0,-0.02499999999999858,1,3020,-0.08296578766626289,33,48155043,-50,0
0.0,1531770822938066,-0.590759701858874,-0.125,1531770822938066,2.2027964114037806,65534,1,0.02469499530441727,1963,1,29.5493676133054,-0.04079412564590699,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703270423670585,-114906250.0,0.0,1,1436,0.00805928593018785,34,48177369,-51,0
1.0,1531770822954834,-0.26079411791527546,-0.0625,1531770822954834,1.8346410223112268,65535,1,0.0011177598942874354,1964,1,27.5493676133054,-0.020397062822953494,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703270423670585,-57453125.0,0.3142857142857167,1,1196,0.00036478430055613884,34,48194137,-49,0
0.0,1531770822964454,0.5808139580957646,0.0625,1531770822964454,5.332117218690489,1,1,9.430466932915769,1965,1,29.5493676133054,0.020397062822953494,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703270423670585,57453125.0,0.0,1,3476,3.077661223687496,34,48203757,-51,0
1.0,1531770823016976,-0.24298017990326387,-0.125,1531770823016976,1.8162332528565992,65534,1,-0.02355621578526794,1966,1,27.5493676133054,-0.04079412564590699,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703270423670585,-114906250.0,0.3142857142857167,1,1184,-0.007687641811890543,34,48256279,-49,0
0.0,1531770823028402,0.5808139580957646,0.0,1531770823028402,5.332117218690489,0,1,0.0,1967,1,29.5493676133054,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703270423670585,0.0,0.0,1,3476,0.0,34,48267705,-51,0
1.0,1531770823047040,0.27262135544994853,-0.375,1531770823047040,4.988505522204105,65530,1,8.390991405076289,1968,1,27.5493676133054,-0.12238237693772097,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703270423670585,-344718750.0,0.3142857142857167,1,3252,2.738425261379262,34,48286343,-49,0
0.0,1531770823056622,0.5808139580957646,0.1875,1531770823056622,5.332117218690489,3,1,0.0,1969,1,29.5493676133054,0.061191188468860486,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703270423670585,172359375.0,0.0,1,3476,0.0,34,48295925,-51,0
0.0,1531770823111525,-0.5857978574564389,0.0,1531770823111525,2.1966604882522383,0,1,-4.544591711746171,1970,1,29.5493676133054,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703270423670585,0.0,0.0,1,1432,-1.4831411623865665,34,48350828,-51,0
1.0,1531770823130445,0.14065823933284924,-1.125,1531770823130445,1.4296700943094176,65518,1,0.000340321612939967,1971,1,27.55881393179598,-0.3669475400924164,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703097816513342,-1034718750.0,0.13888888888888573,1,932,0.00011100460329653721,35,48369748,-49,0
1.0,1531770823152620,0.07968243797143013,0.625,1531770823152620,1.4910293258248433,10,1,0.22019447576099216,1972,1,27.55881393179598,0.2038597444957869,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703097816513342,574843750.0,0.13888888888888573,1,972,0.07182206330883137,35,48391923,-49,0
0.0,1531770823163979,-0.17700422041214875,0.375,1531770823163979,1.748738098189631,6,1,-4.850960370577187e-05,1973,1,29.55881393179599,0.12231584669747214,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70309781651335,344906250.0,-0.11111111111111427,1,1140,-1.5822648667280848e-05,35,48403282,-51,0
1.0,1531770823220062,0.03680722294135899,0.0,1531770823220062,1.533980787885641,0,1,0.05064506059180155,1974,1,27.55881393179598,0.0,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703097816513342,0.0,0.13888888888888573,1,1000,0.016519182579549294,35,48459365,-49,0
0.0,1531770823229685,0.1890686641498056,0.0,1531770823229685,4.902602598082509,0,1,3.817047685765156,1975,1,29.55881393179599,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70309781651335,0.0,-0.11111111111111427,1,3196,1.245027785517311,35,48468988,-51,0
1.0,1531770823244864,0.1830398879551406,-0.0625,1531770823244864,4.896466674930966,65535,1,-0.0321682093682048,1976,1,28.55881393179598,-0.02038597444957869,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.703097816513342,-57484375.0,0.8888888888888857,1,3192,-0.010492484708302736,35,48484167,-50,0
1.0,1531770823254782,0.024541228522912267,-0.0625,1531770823254782,1.5462526341887264,65535,1,0.028107341807376077,1977,1,27.55881393179598,-0.02038597444957869,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703097816513342,-57484375.0,0.13888888888888573,1,1008,0.0091679288308919,35,48494085,-49,0
1.0,1531770823307188,0.20110463484209193,0.0,1531770823307188,1.368310862793992,0,1,-0.27020105045223847,1978,1,27.55881393179598,0.0,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703097816513342,0.0,0.13888888888888573,1,892,-0.0881329873722985,35,48546491,-49,0
0.0,1531770823318570,-0.18906866414980616,0.125,1531770823318570,1.761009944492716,2,1,-3.3828874837809306,1979,1,29.55881393179599,0.04077194889915738,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70309781651335,114968750.0,-0.11111111111111427,1,1148,-1.1034153249625216,35,48557873,-51,0
0.0,1531770823344049,0.31368174039889113,-0.1875,1531770823344049,5.031456984264903,65533,1,9.69730476647997e-05,1980,1,28.568255116417568,-0.061124694376528114,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702920075487107,-172546875.0,-0.025641025641029103,1,3280,3.161305547344734e-05,36,48583352,-50,0
0.0,1531770823355424,0.8140363297059481,0.0,1531770823355424,5.663457068873787,0,1,0.0001939464615031937,1981,1,31.568255116417575,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.702920075487114,0.0,0.0,1,3692,6.322623031888955e-05,36,48594727,-53,0
0.0,1531770823407007,0.37131719395183743,0.0625,1531770823407007,5.092816215780329,1,1,0.07750301054290853,1982,1,28.568255116417568,0.020374898125509373,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702920075487107,57515625.0,-0.025641025641029103,1,3320,0.025265855107712645,36,48646310,-50,0
0.0,1531770823416635,0.803207531480645,0.0625,1531770823416635,5.64504929941916,1,1,-0.023914498396171716,1983,1,31.568255116417575,0.020374898125509373,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.702920075487114,57515625.0,0.0,1,3680,-0.007796087496714496,36,48655938,-53,0
0.0,1531770823436009,0.3883450466988263,-0.375,1531770823436009,5.111223985234957,65530,1,0.050473428085240246,1984,1,28.568255116417568,-0.12224938875305623,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702920075487107,-345093750.0,-0.025641025641029103,1,3332,0.016454255284511898,36,48675312,-50,0
0.0,1531770823448210,0.784556597155575,0.25,1531770823448210,5.6143696836614465,4,1,-0.07726737193603335,1985,1,31.568255116417575,0.08149959250203749,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.702920075487114,230062500.0,0.0,1,3660,-0.02518903730596034,36,48687513,-53,0
0.0,1531770823500736,0.3883450466988263,0.5,1531770823500736,5.111223985234957,8,1,0.0,1986,1,28.568255116417568,0.16299918500407498,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702920075487107,460125000.0,-0.025641025641029103,1,3332,0.0,36,48740039,-50,0
0.0,1531770823510347,0.7995372691079048,0.0,1531770823510347,5.638913376267617,0,1,0.03141081505550895,1987,1,31.568255116417575,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.702920075487114,0.0,0.0,1,3676,0.010239874508723375,36,48749650,-53,0
0.0,1531770823543399,0.4496113296546066,0.625,1531770823543399,5.178719139901925,10,1,-0.00024258371140808348,1988,1,28.577691172747418,0.20363833831115938,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702737206169132,575468750.0,-0.02631578947368496,1,3376,-7.903895022799352e-05,37,48782702,-50,0
0.0,1531770823555090,0.8790122264286334,0.0625,1531770823555090,5.786175531904639,1,1,-4.871444394664095e-05,1989,1,31.577691172747425,0.020363833831115938,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70273720616914,57546875.0,0.0,1,3772,-1.587220546727373e-05,37,48794393,-53,0
0.0,1531770823598741,0.3311063057598762,0.0,1531770823598741,5.049864753719531,0,1,-0.18515435888288992,1990,1,28.577691172747418,0.0,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702737206169132,0.0,-0.02631578947368496,1,3292,-0.06032724155836761,37,48838044,-50,0
0.0,1531770823610874,0.887639620402854,-0.1875,1531770823610874,5.8045833013592665,65533,1,0.026241043333718225,1991,1,31.577691172747425,-0.06109150149334781,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70273720616914,-172640625.0,0.0,1,3784,0.008549891936047209,37,48850177,-53,0
0.0,1531770823631592,0.5349976198870969,0.0625,1531770823631592,5.2768939103266055,1,1,0.5495695044203688,1992,1,28.577691172747418,0.020363833831115938,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702737206169132,57546875.0,-0.02631578947368496,1,3440,0.179061473066642,37,48870895,-50,0
0.0,1531770823641126,0.8760700941954067,0.0625,1531770823641126,5.780039608753096,1,1,-0.0645171828343303,1993,1,31.577691172747425,0.020363833831115938,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70273720616914,57546875.0,0.0,1,3768,-0.021021075047840447,37,48880429,-53,0
0.0,1531770823692126,0.5298036246862945,-0.0625,1531770823692126,5.270757987175063,65535,1,-0.008060651101464008,1994,1,28.577691172747418,-0.020363833831115938,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702737206169132,-57546875.0,-0.02631578947368496,1,3436,-0.002626332153613036,37,48931429,-50,0
0.0,1531770823704454,0.8700869911087113,0.1875,1531770823704454,5.767767762450011,3,1,-0.015410038332998284,1995,1,31.577691172747425,0.06109150149334781,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70273720616914,172640625.0,0.0,1,3760,-0.005020919359108863,37,48943757,-53,0
0.0,1531770823734308,0.8730949784182899,-0.0625,1531770823734308,5.773903685601553,65535,1,-0.0009271584831426293,1996,1,28.58712210635371,-0.0203527815468114,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.7025492141276,-57578125.0,-0.0512820512820511,1,3764,-0.00030192406506679924,38,48973611,-50,0
0.0,1531770823745880,0.9981181129001492,0.0,1531770823745880,6.22182607566416,0,1,9.698354254478777e-05,1997,1,29.587122106353718,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702549214127608,0.0,0.0,1,4056,3.1582157680799275e-05,38,48985183,-51,0
0.0,1531770823798034,0.996312612182778,0.4375,1531770823798034,6.19728238305799,7,1,-0.03744918894044548,1998,1,29.587122106353718,0.14246947082767977,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702549214127608,403046875.0,0.0,1,4040,-0.012195122585762436,38,49037337,-51,0
0.0,1531770823808034,0.8140363297059481,-0.625,1531770823808034,5.663457068873787,65526,1,-0.11913005137900817,1999,1,28.58712210635371,-0.20352781546811397,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.7025492141276,-575781250.0,-0.0512820512820511,1,3692,-0.03879404658203794,38,49047337,-50,0
0.0,1531770823828517,0.8700869911087113,1.0625,1531770823828517,5.767767762450011,17,1,0.40525222135429506,2000,1,28.58712210635371,0.34599728629579374,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.7025492141276,978828125.0,-0.0512820512820511,1,3760,0.1319681589213444,38,49067820,-50,0
0.0,1531770823842353,0.9984755805732948,0.0,1531770823842353,6.227961998815704,0,1,0.05504901439292974,2001,1,29.587122106353718,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702549214127608,0.0,0.0,1,4060,0.017926409028905205,38,49081656,-51,0
0.0,1531770823890046,0.9977230666441916,0.1875,1531770823890046,6.215690152512618,3,1,-0.02047601325142122,2002,1,29.587122106353718,0.06105834464043419,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702549214127608,172734375.0,0.0,1,4052,-0.006667901194492663,38,49129349,-51,0
0.0,1531770823900014,0.8847970984309375,0.125,1531770823900014,5.798447378207723,2,1,0.034123351593495985,2003,1,28.58712210635371,0.0407055630936228,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.7025492141276,115156250.0,-0.0512820512820511,1,3780,0.011112081930039399,38,49139317,-50,0
0.0,1531770823923485,0.8904487232447578,0.0,1531770823923485,5.810719224510809,0,1,0.04160719611435526,2004,1,28.58712210635371,0.0,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.7025492141276,0.0,-0.0512820512820511,1,3788,0.013549154772653001,38,49162788,-50,0
0.0,1531770823944608,0.9191138516900578,0.1875,1531770823944608,0.4049709280018093,3,1,-9.692141588327685e-05,2005,1,28.596547922795562,0.061025223759153785,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.702356104921627,172828125.0,0.0,1,264,-3.154480582043185e-05,39,49183911,-50,0
