rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
0.0,1531770586466511,-0.6806009977954532,0.0625,1531770586466511,3.9638063558964967,1,1,0.0,293,1,30.454620832072678,0.020508613617719443,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704712898916103,57140625.0,0.0,1,2584,0.0,24,7356457,-52,0
0.0,1531770586479996,0.83486287498638,0.25,1531770586479996,0.5829126993965437,4,1,-0.006635707148845279,294,1,28.454620832072678,0.08203445447087777,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704712898916103,228562500.0,0.0,1,380,-0.002177426463936105,24,7369942,-50,0
0.0,1531770586501943,-0.676092703575316,0.0,1531770586501943,3.9699422790480394,0,1,0.013771264782571053,295,1,30.454620832072678,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704712898916103,0.0,0.0,1,2588,0.00451887277524891,24,7391889,-52,0
0.0,1531770586511959,0.8314696123025452,-0.0625,1531770586511959,0.5890486225480862,65535,1,0.015265884109002283,296,1,28.454620832072678,-0.020508613617719443,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704712898916103,-57140625.0,0.0,1,384,0.005009313899590577,24,7401905,-50,0
0.0,1531770586560829,0.8280450452577558,0.0,1531770586560829,0.5951845456996288,0,1,0.009991431348475516,297,1,28.454620832072678,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704712898916103,0.0,0.0,1,388,0.0032785664802216625,24,7450775,-50,0
0.0,1531770586570456,-0.6850836677727005,0.4375,1531770586570456,3.9576704327449543,7,1,-0.014243820990937194,298,1,30.454620832072678,0.1435602953240361,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704712898916103,399984375.0,0.0,1,2580,-0.0046739363382894816,24,7460402,-52,0
0.0,1531770586593548,0.8314696123025452,-0.125,1531770586593548,0.5890486225480862,65534,1,-0.014913153023504388,299,1,28.454620832072678,-0.04101722723543889,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704712898916103,-114281250.0,0.0,1,384,-0.004893569490895615,24,7483494,-50,0
0.0,1531770586610357,0.5035383837257177,0.0625,1531770586610357,5.240078371417351,1,1,nan,300,1,31.464118798015207,0.020497403662202787,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70459193921081,57171875.0,-0.36363636363636687,1,3416,nan,25,7500303,-53,0
0.0,1531770586667544,0.1830398879551406,0.25,1531770586667544,4.896466674930966,4,1,nan,301,1,28.4641187980152,0.08198961464881115,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704591939210804,228687500.0,0.0,1,3192,nan,25,7557490,-50,0
0.0,1531770586677918,0.47679923006332187,0.1875,1531770586677918,5.209398755659637,3,1,-0.036111325600276085,302,1,31.464118798015207,0.06149221098660836,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70459193921081,171515625.0,-0.36363636363636687,1,3396,-0.011843014681697541,25,7567864,-53,0
0.0,1531770586696196,0.47679923006332187,0.4375,1531770586696196,5.209398755659637,7,1,0.0,303,1,31.464118798015207,0.1434818256354195,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70459193921081,400203125.0,-0.36363636363636687,1,3396,0.0,25,7586142,-53,0
0.0,1531770586707909,0.17096188876030133,0.1875,1531770586707909,4.884194828627882,3,1,-0.024176561564524832,304,1,28.4641187980152,0.06149221098660836,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704591939210804,171515625.0,0.0,1,3184,-0.007928907864834599,25,7597855,-50,0
0.0,1531770586759918,0.1890686641498056,0.0625,1531770586759918,4.902602598082509,1,1,0.0281651973696849,305,1,28.4641187980152,0.020497403662202787,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704591939210804,57171875.0,0.0,1,3196,0.009237014715392696,25,7649864,-50,0
1.0,1531770586769576,0.5035383837257177,-0.125,1531770586769576,5.240078371417351,65534,1,0.03324771421205032,306,1,30.464118798015207,-0.04099480732440557,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.70459193921081,-114343750.0,0.6363636363636331,1,3416,0.01090386910479923,25,7659522,-52,0
0.0,1531770586792645,0.5035383837257177,-0.0625,1531770586792645,5.240078371417351,65535,1,0.0,307,1,31.464118798015207,-0.020497403662202787,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.70459193921081,-57171875.0,-0.36363636363636687,1,3416,0.0,25,7682591,-53,0
0.0,1531770586813312,-0.32531029216226326,-0.0625,1531770586813312,4.381049130201391,65535,1,nan,308,1,28.473611573812143,-0.020486205954657197,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704465789359922,-57203125.0,-0.045454545454546746,1,2856,nan,26,7703258,-50,0
0.0,1531770586863941,0.3136817403988915,0.0625,1531770586863941,1.2517283229146832,1,1,-4.918592851922811,309,1,28.473611573812143,0.020486205954657197,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704465789359922,57203125.0,-0.045454545454546746,1,816,-1.6122128987455266,26,7753887,-50,0
0.0,1531770586873582,-0.02454122852291239,-0.125,1531770586873582,4.6878452877785195,65534,1,nan,310,1,30.473611573812143,-0.040972411909314395,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704465789359922,-114406250.0,0.0,1,3056,nan,26,7763528,-52,0
0.0,1531770586921457,0.33688985339222005,0.5625,1531770586921457,1.227184630308513,9,1,-0.03393444980708255,311,1,28.473611573812143,0.18437585359191477,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704465789359922,514828125.0,-0.045454545454546746,1,800,-0.011123010043293925,26,7811403,-50,0
0.0,1531770586931118,-0.03680722294135933,0.0625,1531770586931118,4.675573441475434,1,1,-0.016961326952727254,312,1,30.473611573812143,0.020486205954657197,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704465789359922,57203125.0,0.0,1,3048,-0.0055595717954855794,26,7821064,-52,0
0.0,1531770586978610,0.3136817403988915,0.0,1531770586978610,1.2517283229146832,0,1,0.034149980142847446,313,1,28.473611573812143,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704465789359922,0.0,-0.045454545454546746,1,816,0.011193656424861222,26,7868556,-50,0
0.0,1531770586988235,-0.03680722294135933,0.125,1531770586988235,4.675573441475434,2,1,0.0,314,1,30.473611573812143,0.040972411909314395,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704465789359922,114406250.0,0.0,1,3048,0.0,26,7878181,-52,0
0.0,1531770587012929,0.8608669386377673,0.0625,1531770587012929,0.5338253141842031,1,1,nan,315,1,28.483099165132696,0.020475020475020474,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70433445503265,57234375.0,-0.0952380952380949,1,348,nan,27,7902875,-50,0
0.0,1531770587025048,0.5956993044924335,-0.25,1531770587025048,0.9326603190344698,65532,1,nan,316,1,32.4830991651327,-0.0819000819000819,2018-07-17 16:46:32,00e200600322f148a4000000,1,32.70433445503265,-228937500.0,-0.6363636363636331,1,608,nan,27,7914994,-54,0
0.0,1531770587075537,0.6103828062763095,-0.0625,1531770587075537,0.9142525495798421,65535,1,-0.029013126621640257,317,1,32.4830991651327,-0.020475020475020474,2018-07-17 16:46:32,00e200600322f148a4000000,1,32.70433445503265,-57234375.0,-0.6363636363636331,1,596,-0.009504709785959135,27,7965483,-54,0
0.0,1531770587085453,0.8608669386377673,0.125,1531770587085453,0.5338253141842031,2,1,0.0,318,1,28.483099165132696,0.04095004095004095,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70433445503265,114468750.0,-0.0952380952380949,1,348,0.0,27,7975399,-50,0
0.0,1531770587106902,0.8639728561215867,0.125,1531770587106902,0.5276893910326605,2,1,-0.022764755932677436,319,1,28.483099165132696,0.04095004095004095,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70433445503265,114468750.0,-0.0952380952380949,1,344,-0.00745774150128663,27,7996848,-50,0
0.0,1531770587118486,0.6055110414043255,-0.0625,1531770587118486,0.9203884727313847,65535,1,0.011360996851522503,320,1,32.4830991651327,-0.020475020475020474,2018-07-17 16:46:32,00e200600322f148a4000000,1,32.70433445503265,-57234375.0,-0.6363636363636331,1,600,0.003721866290425063,27,8008432,-54,0
0.0,1531770587169081,0.8904487232447579,0.1875,1531770587169081,0.4724660826687775,3,1,-0.07062659553843538,321,1,28.483099165132696,0.06142506142506143,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.70433445503265,171703125.0,-0.0952380952380949,1,308,-0.023137295835687268,27,8059027,-50,0
0.0,1531770587182428,0.6200572117632892,0.0625,1531770587182428,0.9019807032767571,1,1,-0.022893096264241342,322,1,32.4830991651327,0.020475020475020474,2018-07-17 16:46:32,00e200600322f148a4000000,1,32.70433445503265,57234375.0,-0.6363636363636331,1,588,-0.0074997858359513005,27,8072374,-54,0
1.0,1531770587198887,0.6152315905806269,0.1875,1531770587198887,0.9081166264282996,3,1,0.029666519837171057,323,1,31.4830991651327,0.06142506142506143,2018-07-17 16:46:32,00e200600322f148a4000000,1,31.704334455032654,171703125.0,0.36363636363636687,1,592,0.009718761617418855,27,8088833,-53,0
0.0,1531770587216106,0.3713171939518376,0.5,1531770587216106,1.1903690913992575,8,1,nan,324,1,28.49258157763677,0.16371077762619374,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7041979418889,458125000.0,-0.09090909090909349,1,776,nan,28,8106052,-50,0
0.0,1531770587272308,-0.44412214457042976,-1.5,1531770587272308,4.252194744018997,65512,1,4.335296675385217,325,1,28.49258157763677,-0.49113233287858116,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7041979418889,-1374375000.0,-0.09090909090909349,1,2772,1.4194695799351325,28,8162254,-50,0
0.0,1531770587281904,0.10412163387205471,0.0,1531770587281904,4.816699673960914,0,1,nan,326,1,30.492581577636773,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704197941888904,0.0,0.0,1,3140,nan,28,8171850,-52,0
0.0,1531770587302335,0.5298036246862948,1.3125,1531770587302335,1.012427320004523,21,1,8.060077699167971,327,1,28.49258157763677,0.4297407912687585,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7041979418889,1202578125.0,-0.09090909090909349,1,660,2.639043175716662,28,8192281,-50,0
0.0,1531770587312669,0.1163186309119044,0.5,1531770587312669,4.828971520263998,8,1,0.0317206860897788,328,1,30.492581577636773,0.16371077762619374,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704197941888904,458125000.0,0.0,1,3148,0.010386036373188148,28,8202615,-52,0
0.0,1531770587364314,0.09190895649713246,0.0625,1531770587364314,4.804427827657828,1,1,-0.037818278632974996,329,1,30.492581577636773,0.020463847203274217,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704197941888904,57265625.0,0.0,1,3132,-0.012382519606976807,28,8254260,-52,0
0.0,1531770587374192,-0.3939920400610482,-1.3125,1531770587374192,4.3074180523828804,65515,1,3.646487254933193,330,1,28.49258157763677,-0.4297407912687585,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7041979418889,-1202578125.0,-0.09090909090909349,1,2808,1.1939385282182349,28,8264138,-50,0
0.0,1531770587395008,0.10412163387205471,0.0,1531770587395008,4.816699673960914,0,1,0.031794060974526465,331,1,30.492581577636773,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.704197941888904,0.0,0.0,1,3140,0.010410060892068694,28,8284954,-52,0
1.0,1531770587405023,0.4875501601484361,0.5,1531770587405023,1.0615147052168636,8,1,7.834063430285772,332,1,27.492581577636773,0.16371077762619374,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.704197941888904,458125000.0,0.9090909090909065,1,692,2.565041232290021,28,8294969,-49,0
1.0,1531770587469801,0.7071067811865475,0.0625,1531770587469801,5.497787143782138,1,1,nan,333,1,27.50205881697501,0.020452686119443685,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.704056255579314,57296875.0,0.6842105263157876,1,3584,nan,29,8359747,-49,0
0.0,1531770587482143,0.9351835099389475,0.125,1531770587482143,5.921165841238575,2,1,nan,334,1,29.502058816975012,0.04090537223888737,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.704056255579317,114593750.0,0.0,1,3860,nan,29,8372089,-51,0
0.0,1531770587497497,0.9373390119125748,-0.1875,1531770587497497,5.927301764390117,65533,1,0.03180156636706921,335,1,29.502058816975012,-0.06135805835833106,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.704056255579317,-171890625.0,0.0,1,3864,0.010406839280197177,29,8387443,-51,0
1.0,1531770587510991,0.5298036246862945,-0.5625,1531770587510991,5.270757987175063,65527,1,-0.43830803082577174,336,1,27.50205881697501,-0.18407417507499318,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.704056255579314,-515671875.0,0.6842105263157876,1,3436,-0.1434332252497753,29,8400937,-49,0
0.0,1531770587560083,-0.7326542716724127,-0.5625,1531770587560083,2.3930100291016,65527,1,-4.664790724557974,337,1,28.50205881697501,-0.18407417507499318,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.704056255579314,-515671875.0,-0.3157894736842124,1,1560,-1.5265200080364243,29,8450029,-50,0
0.0,1531770587571689,0.9394592236021897,0.0625,1531770587571689,5.93343768754166,1,1,0.006576766413845461,338,1,29.502058816975012,0.020452686119443685,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.704056255579317,57296875.0,0.0,1,3868,0.002152200626292488,29,8461635,-51,0
0.0,1531770587590786,0.9351835099389475,0.0,1531770587590786,5.921165841238575,0,1,-0.051136958684608116,339,1,29.502058816975012,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.704056255579317,0.0,0.0,1,3860,-0.016734210641267996,29,8480732,-51,0
1.0,1531770587604694,0.7450577854414655,-0.25,1531770587604694,5.553010452146021,65532,1,5.63293534542291,340,1,27.50205881697501,-0.08181074447777474,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.704056255579314,-229187500.0,0.6842105263157876,1,3620,1.8433385368168782,29,8494640,-49,0
0.0,1531770587660103,-0.17096188876030172,-0.1875,1531770587660103,4.540583132141498,65533,1,nan,341,1,30.51153088878882,-0.06132461161079313,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.703909401745303,-171984375.0,0.0,1,2960,nan,30,8550049,-52,0
1.0,1531770587671761,0.6715589548470184,0.5,1531770587671761,0.8344855486097889,8,1,nan,342,1,27.51153088878882,0.1635322976287817,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703909401745303,458625000.0,0.8095238095238102,1,544,nan,30,8561707,-49,0
1.0,1531770587693939,0.7491363945234594,0.375,1531770587693939,0.7240389318820226,6,1,-0.3962964424204169,343,1,27.51153088878882,0.12264922322158626,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703909401745303,343968750.0,0.8095238095238102,1,472,-0.12961453554224592,30,8583885,-49,0
0.0,1531770587703573,-0.17096188876030172,0.0625,1531770587703573,4.540583132141498,1,1,0.0,344,1,30.51153088878882,0.02044153720359771,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.703909401745303,57328125.0,0.0,1,2960,0.0,30,8593519,-52,0
1.0,1531770587754623,0.7157308252838186,0.625,1531770587754623,0.7731263170943632,10,1,0.06432581290304426,345,1,27.51153088878882,0.2044153720359771,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,27.703909401745303,573281250.0,0.8095238095238102,1,504,0.02103869596174792,30,8644569,-49,0
0.0,1531770587766407,-0.18303988795514098,0.0625,1531770587766407,4.528311285838413,1,1,-0.015531191831684197,346,1,30.51153088878882,0.02044153720359771,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.703909401745303,57328125.0,0.0,1,2952,-0.005079702970297366,30,8656353,-52,0
0.0,1531770587783175,0.6895405447370669,0.1875,1531770587783175,0.8099418560036186,3,1,0.10253785103167025,347,1,28.511530888788815,0.06132461161079313,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.7039094017453,171984375.0,-0.1904761904761898,1,528,0.033536500746253556,30,8673121,-50,0
0.0,1531770587798323,-0.18906866414980597,0.1875,1531770587798323,4.522175362686871,3,1,-0.015288364888332573,348,1,30.51153088878882,0.06132461161079313,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.703909401745303,171984375.0,0.0,1,2948,-0.005000282874352436,30,8688269,-52,0
0.0,1531770587843691,0.9653944416976893,0.1875,1531770587843691,6.019340611663256,3,1,nan,349,1,28.52099779871037,0.06129120130754563,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703757386019028,172078125.0,0.0,1,3924,nan,31,8733637,-50,0
1.0,1531770587856060,0.9795697656854405,0.1875,1531770587856060,0.20248546400090464,3,1,nan,350,1,29.520997798710376,0.06129120130754563,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.703757386019035,172078125.0,0.15789473684210265,1,132,nan,31,8746006,-51,0
0.0,1531770587877253,0.9685220942744173,0.0,1531770587877253,6.031612457966341,0,1,0.029077138059475465,351,1,28.52099779871037,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703757386019028,0.0,0.0,1,3932,0.009504921185336572,31,8767199,-50,0
1.0,1531770587890855,0.9729399522055602,-0.375,1531770587890855,0.23316507975861744,65530,1,0.07011689233741074,352,1,29.520997798710376,-0.12258240261509126,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.703757386019035,-344156250.0,0.15789473684210265,1,152,0.022920259004329306,31,8780801,-51,0
0.0,1531770587938675,0.9715038909862517,0.0,1531770587938675,6.043884304269426,0,1,0.01588823072436659,353,1,28.52099779871037,0.0,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703757386019028,0.0,0.0,1,3940,0.0051936466546553825,31,8828621,-50,0
1.0,1531770587951850,0.9715038909862518,-0.1875,1531770587951850,0.23930100291016002,65533,1,0.007999728728191529,354,1,29.520997798710376,-0.06129120130754563,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.703757386019035,-172078125.0,0.15789473684210265,1,156,0.0026150025807218286,31,8841796,-51,0
0.0,1531770587970539,0.970031253194544,0.25,1531770587970539,6.037748381117884,4,1,-0.015313314517198796,355,1,28.52099779871037,0.08172160174339417,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703757386019028,229437500.0,0.0,1,3936,-0.0050057143613834254,31,8860485,-50,0
1.0,1531770587986352,0.9729399522055602,0.125,1531770587986352,0.23316507975861744,2,1,-0.014142468661991833,356,1,29.520997798710376,0.040860800871697085,2018-07-17 16:46:32,00e200600322f148a4000000,1,29.703757386019035,114718750.0,0.15789473684210265,1,152,-0.004622980766654917,31,8876298,-51,0
0.0,1531770588037647,0.7612023854842618,0.375,1531770588037647,0.705631162427395,6,1,nan,357,1,28.53045955236265,0.12251565477811054,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703600214023485,344343750.0,0.0,1,460,nan,32,8927593,-50,0
0.0,1531770588047352,-0.32531029216226326,0.1875,1531770588047352,4.381049130201391,3,1,nan,358,1,30.53045955236265,0.06125782738905527,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.703600214023485,172171875.0,0.0,1,2856,nan,32,8937298,-52,0
0.0,1531770588082016,0.7326542716724128,0.125,1531770588082016,0.7485826244881929,2,1,0.076981770525193,359,1,28.53045955236265,0.04083855159270351,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703600214023485,114781250.0,0.0,1,488,0.025150592058326055,32,8971962,-50,0
0.0,1531770588091827,-0.32531029216226326,0.0,1531770588091827,4.381049130201391,0,1,0.0,360,1,30.53045955236265,0.0,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.703600214023485,0.0,0.0,1,2856,0.0,32,8981773,-52,0
0.0,1531770588139328,0.7071067811865476,0.375,1531770588139328,0.7853981633974483,6,1,0.05108285738861405,361,1,28.53045955236265,0.12251565477811054,2018-07-17 16:46:32,35fffffff4a246cfdff1db01,1,28.703600214023485,344343750.0,0.0,1,512,0.016689199255741048,32,9029274,-50,0
0.0,1531770588148963,-0.32531029216226326,0.0625,1531770588148963,4.381049130201391,1,1,0.0,362,1,30.53045955236265,0.020419275796351756,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.703600214023485,57390625.0,0.0,1,2856,0.0,32,9038909,-52,0
0.0,1531770588169807,-0.33110630575987654,0.1875,1531770588169807,4.374913207049849,3,1,-0.023425506140854962,363,1,30.53045955236265,0.06125782738905527,2018-07-17 16:46:32,00e200600322f148a4000000,1,30.703600214023485,172171875.0,0.0,1,2852,-0.007653309928947986,32,9059753,-52,0
